날짜,제목,본문,링크
2025-12-12 21:18:00,“아이 때려도 몰라”…유치원 CCTV 의무 국민청원 등장,"[이데일리 한전진 기자] 지난달 강원 춘천의 한 유치원에서 발생한 아동학대 의심 사건과 관련해 피해를 호소한 아동 부모가 국공립 유치원 폐쇄회로(CCTV) 설치를 의무화해달라는 국민청원을 올렸다. 어린이집과 달리 유치원은 CCTV 설치가 법적 ‘권고’ 수준에 그치고 있어 구조적 안전 공백이 발생한다는 문제 제기다.  서울 신길동의 한 어린이집에 설치된 CCTV의 모습. 사진은 기사와 무관 (사진=연합뉴스) 12일 국민청원 게시판에 공개된 ‘국공립 유치원 CCTV 설치 의무화 및 관리제도 개선 청원’에서 피해 부모는 “해당 유치원 교실에도 CCTV가 달려 있었지만 작동조차 하지 않았다”며 “사건 전까지 대부분 유치원이 정상적으로 CCTV를 운영한다고 믿었다”고 했다.  그는 사립 유치원의 설치율이 95%에 이르지만 국공립은 상대적으로 낮은 점을 지적하며 “아동 안전 격차를 만드는 구조적 문제”라고 강조했다.  부모에 따르면 사건 당시 확보 가능한 증거는 아이들의 진술뿐이었다. 그는 “피해 아동들은 반복 진술 과정에서 심리적 고통을 겪고 있다”며 효과적인 예방 장치로서 CCTV의 필요성을 호소했다.  이어 “교사를 잠재적 범죄자로 보는 것이 아니라, 사고 발생 시 객관적 사실을 확인해 아동과 교사를 모두 보호하는 장치”라고 강조했다.  청원은 모든 유치원에 CCTV 설치를 의무화하고, 교실 등 아동·교사 상호작용 공간으로 설치 범위를 확대해야 한다고 주장했다. 정기 점검을 제도화하고, 분쟁 시에 한해 제한적으로 열람할 수 있는 음성녹음 기능도 도입해달라고 요청했다.  국민동의 청원은 30일 내 동의 5만명 이상을 얻으면 국회 상임위원회로 회부된다.  앞서 춘천의 한 유치원에서는 지난달 13일 담임교사가 학예회 연습 중 딴짓을 했다는 이유로 아동을 교무실로 데려가 배를 걷어찼다는 의혹이 제기돼 경찰 수사가 진행 중이다. 피해 부모는 즉시 CCTV 확인을 시도했으나, 교무실과 교실 모두 설치만 돼 있을 뿐 통신 연결이 끊겨 영상이 저장되지 않은 상태였던 것으로 확인됐다.  어린이집은 2015년 송도 아동학대 사건 이후 CCTV 설치가 의무화됐지만, 유치원은 유아교육법상 여전히 권고 사항에 머무르고 있다.",https://n.news.naver.com/mnews/article/018/0006182791
2025-12-12 21:01:00,"“대통령님, 잠깐만요”… KCA·우주청 깜짝 발언, 생중계가 만든 이례적 장면","[이데일리 김현아 기자]이재명 대통령이 12일 과학기술정보통신부·방송통신위원회·우주항공청 등에 대한 2026년 주요 업무보고를 역대 최초로 생중계로 받으면서, 산하기관장들의 즉석 발언과 현장 요청이 잇따르는 이례적인 장면이 연출됐다. 준비된 원고 중심의 보고 대신, 손을 들고 마이크를 잡는 모습들이 그대로 전파를 탔다.  먼저 분위기를 바꾼 것은 이상훈 한국방송통신전파진흥원(KCA) 원장이었다. 이 원장은 돌연 발언 시간을 요청했고, 이 장면은 생중계를 통해 그대로 공개됐다. 즉석 발언이 이어지자 회의장의 온도도 한층 높아졌다.  12일 세종컨벤션센터에서 이재명 대통령이 2026년 주요업무보고를 받는 자리에서 과기정통부 산하기관장인 이상훈 한국방송통신전파진흥원(KCA) 원장이 돌연 발언시간을 요청해 정책을 건의했다. 이 대통령은 KCA 업무를 살펴보며 “방송통신도 함께 다뤄야 하는 것 아니냐”고 말해 기관 소관에 대한 문제의식을 드러냈다. 과거 전파·통신 기능이 과학기술 부처에 함께 있었던 구조와 달리, 현재는 방송과 통신이 분리돼 있어 KCA의 역할이 중간에 걸쳐 보인다는 취지였다. 방송미디어통신위원회와의 관계도 함께 언급했다.  이에 이상훈 원장은 KCA의 역할을 직접 설명했다. KCA는 전파 관리를 목적으로 출범한 조직으로, 현재 민간 이동통신 기지국을 중심으로 약 220만 개 통신국을 조사·관리하고 있으며, 혼신이나 잡음 없는 안정적인 전파 환경 유지가 핵심 임무라고 밝혔다. 최근에는 방송통신 업무 일부가 방송미디어통신위원회로 이관되면서, 방송 콘텐츠 제작과 해외 진출 지원도 새롭게 맡고 있다고 덧붙였다.  대통령이 “필요해서 이쪽(과학기술정보통신부) 소속이 맞다는 말이냐”고 정리하자, 이 원장은 그렇다고 답했다. 이어 “시간을 주시면 두 가지만 건의하겠다”며 본격적인 현장 제안에 들어갔다.  첫 번째 건의는 희토류 자원 문제였다. 그는 우리나라가 희토류 빈국으로 알려져 있지만, 통신 장비와 데이터센터 서버 등에는 국가 지정 핵심 광물이 대량으로 포함돼 있다고 강조했다. 2023년 기준 통신 3사의 153개 데이터센터에서 배출된 핵심 광물이 4300톤에 달한다는 조사 결과도 언급했다. 대통령이 “재활용하면 된다는 말이냐”고 묻자, 이 원장은 현재는 재활용이 거의 이뤄지지 않는 구조라며 관련 시스템 구축의 필요성을 설명했다.  두 번째는 라디오 산업이었다. 이 원장은 국내 라디오가 레거시 미디어로 분류되며 사실상 사양 산업처럼 취급받고 있다고 지적했다. 개별 방송사가 각각 앱을 운영하는 방식은 효과와 지속성이 떨어진다며, 인터넷 라디오 기반의 단일 통합 플랫폼 구축을 제안했다. 이를 통해 현재 약 2400억원 규모의 국내 라디오 시장을 5000억원 수준까지 확대할 수 있다는 전망도 내놨다.  이 발언을 들은 이 대통령은 웃으며 “그냥 여기(과기정통부)놔둬야겠네요”라고 말했고, 회의장에는 웃음이 퍼졌다. 이 장면 역시 생중계를 통해 그대로 전달됐다.  12일 세종컨벤션센터에서 열린 과학기술정보통신부와 개인정보보호위원회 업무보고 자리에서 이재명 대통령이 이상훈 한국방송통신전파진흥원(KCA) 원장의 건의사항을 들은 뒤 큰 웃음을 짓고 있다. 이날 현장 요청은 KCA에 그치지 않았다. 과기정통부 관계자는 대통령의 연구현장 방문을 요청하며, 연구자들에게는 대통령의 직접 방문이 가장 큰 격려가 될 것이라고 말했다.  우주항공청도 마이크를 잡았다. 노경원 우주항공청 차장은 누리호 반복 발사 언급에 감사를 표하며, 사천의 우주항공청이나 고흥 나로우주센터를 대통령이 직접 방문해 줄 것을 건의했다. 이어 최근 APEC 행사에서 활동한 지드래곤이 우주항공 홍보대사로 참여하기로 한 사실을 언급하며, 대통령 방문 시 위촉이나 임명장 수여가 가능할 것이라고 말했다.  이에 대통령은 웃으며 “저한테 지드래곤을 만날 기회를 만들어주겠다고 유인하는 거예요. 지금 가야 되겠는데”라고 응답했다. 회의 말미에 나온 이 발언 역시 생중계를 타고 전해지며 이날 업무보고의 분위기를 상징적으로 보여줬다.  준비된 보고서보다 즉석 발언과 현장 제안이 더 주목받은 이번 첫 생중계 업무보고는, 과학기술·우주 정책 논의가 문서가 아닌 사람과 현장에서 다시 시작되고 있음을 보여준 장면으로 남았다.",https://n.news.naver.com/mnews/article/018/0006182789
2025-12-12 21:00:00,"""7·8·9월 월급 지급하라""..아파트 도색 노동자들 고공농성","[이데일리 장영락 기자] 강원 원주의 600여 세대 규모 아파트에서 노동자 3명이 외벽과 옥상에서 약 2시간 30분 동안 고공농성을 벌였다. 12일 경찰과 소방 당국에 따르면 이날 낮 12시 33분쯤 원주시 반곡동 한 아파트 외벽과 옥상에서 50∼60대 작업자 3명이 체불임금 지급을 요구하는 농성을 벌였다.  이들은 이날 농성을 벌인 아파트뿐만 아니라 반곡동 지역 아파트 여러 곳에서 외벽 도색 작업을 해온 작업자들로 체불임금은 약 10억원으로 알려졌다. 이들은 ‘7·8·9월 악성 체불임금 지급하라’, ‘X건설 노임 20억 지급하라’ 등의 문구가 적힌 현수막을 외벽에 건 채 농성을 벌였다.  작업자 2명은 로프를 타고 외벽에서 시위를 벌였고, 나머지 1명은 옥상에서 상황을 지휘하거나 살폈다.  신고를 받고 출동한 경찰과 소방 당국은 에어매트 등을 설치해 사고에 대비했으나 이들은 이날 오후 2시 59분쯤 스스로 아파트에서 내려왔다. 이들은 별다른 부상 등은 입지 않은 것으로 확인됐다.  경찰은 농성 경위를 파악 중이다.",https://n.news.naver.com/mnews/article/018/0006182787
2025-12-12 20:55:00,"[포토] 종로구, '2025년 스마트도시 인증' 획득","[이데일리 김태형 기자] 종로구(구청장 정문헌)가 국토교통부가 부여하는 ‘2025년 스마트도시 인증’을 획득했다고 12일 밝혔다.  주민 생활에 실질적 편익을 제공하는 스마트 행정 체계를 구축해 온 종로구의 역량을 다시 한번 공식적으로 인정받았다.  스마트도시 인증제는 지방자치단체의 스마트서비스 역량을 진단하고 우수사례를 발굴하기 위해 ‘혁신성’, ‘거버넌스’ 등 74개 지표를 기준으로 도시별 역량을 평가한다.  종로구는 약자 배려와 주민 안전 강화에 초점을 맞춘 지역 특화 스마트서비스를 확대해 온 점에서 호평을 받았다.  지난해 공개한 ‘종로Pick’ 애플리케이션은 공영주차장 주차 현황 조회, 온라인 스마트 번호표 발급, 정화조 청소 신청 등 주민 수요를 반영한 110가지 기능을 담아 지역 민원 접근성을 크게 높였다.  ‘실시간 민원대기 서비스’는 현장에서 오랜 시간 기다릴 필요 없이 희망 시간대에 온라인으로 대기 번호를 발급받고 대기 인원을 확인할 수 있어 민원 처리 효율을 개선했다.  전국 최초로 도입한 119 연계 ‘종로비상벨’ 역시 주민 안전을 위한 대표적 정책으로 꼽힌다. 이 사업은 물이 2cm 이상 차오르면 즉시 구청과 보호자에게 문자 알림을 보내고, 15cm 이상 침수가 진행되면 자동으로 119에 신고 처리돼 소방이 출동한다.  지난해 운영을 시작한 스마트쉼터는 냉난방기와 공기정화기, 휴대전화 유무선 충전기, 버스정보안내단말기, 공공와이파이 등을 갖췄다. 세검정초등학교와 동묘앞역 버스정류장 등 2곳에 조성했다.  정문헌 구청장은 “스마트도시 종로의 핵심은 사람이 살기 편안한 지역사회를 만드는 것”이라며 “앞으로도 일상에 실질적 변화를 가져오는 스마트 정책과 서비스를 확대하겠다”라고 밝혔다. (사진=종로구)",https://n.news.naver.com/mnews/article/018/0006182786
2025-12-12 20:45:00,송영길 前보좌관 박용수 항소심 결심…쟁점은 녹취록,"[이데일리 한전진 기자] 더불어민주당 전당대회 자금 수수 혐의로 기소된 송영길 전 대표의 전 보좌관 박용수씨에 대한 항소심 결심 공판이 12일 서울고법 형사7부에서 열렸다. 선고기일은 내년 1월 30일 오후 2시로 지정됐다.  더불어민주당 전당대회 돈봉투 의혹에 개입한 혐의를 받는 소나무당 송영길 대표 (사진=연합뉴스) 이번 심리의 핵심 쟁점은 사건의 출발점이 된 ‘이정근 녹취록’의 증거능력이다. 검찰은 이정근 전 민주당 사무부총장이 2022년 휴대전화를 임의 제출했고, 제출 의사를 번복한 적도 없다며 녹취록을 유죄 판단의 근거로 삼아야 한다고 주장했다. 아울러 1심에서 무죄가 난 부분을 파기하고 원심과 동일한 형량을 선고해 달라고 재판부에 요청했다.  반면 박씨 측은 수사기관이 제출 범위를 넘어서 전자정보를 포괄적으로 수집했다며 위법수집증거라고 반박했다. 먹고사는문제연구소(먹사연) 관련 압수물 역시 당초 수사 대상과 직접적 관련성이 희박하다고 주장했다.  박씨는 최후진술에서 “이번 사건을 계기로 삶을 돌아보게 됐다”며 선처를 호소했다.  박씨는 2021년 민주당 전당대회 과정에서 송 전 대표 캠프 운영을 도우며 불법 정치자금을 수수·제공한 혐의, 먹사연 하드디스크 교체를 지시한 혐의 등으로 기소돼 1심에서 징역 1년 2개월과 추징금 9240만원을 선고받고 법정구속됐다.",https://n.news.naver.com/mnews/article/018/0006182785
2025-12-12 20:45:00,[포토] 광화문광장 '레고 조형물' 관람객들,[이데일리 김태형 기자] 레고코리아는 12일 서울 광화문광장에서 개막한 '광화문 마켓'에서 방문객들이 레고 브릭으로 제작된 서울시 상징 조형물을 살펴보고 있다.  레고코리아는 오는 31일까지 '2025 서울윈터페스타'의 일환으로 광화문광장 일대에서 열리는 '광화문 마켓'에 참여해 약 10만 개의 레고 브릭으로 제작한 서울시 대표 캐릭터 '해치'와 브랜드 슬로건 '서울마이소울(SEOUL MY SOUL)' 조형물을 선보인다. (사진=레고코리아),https://n.news.naver.com/mnews/article/018/0006182784
2025-12-12 20:44:00,[포토] 광화문마켓 '레고코리아',[이데일리 김태형 기자] 레고코리아는 12일 서울 광화문광장에서 개막한 '광화문 마켓'에서 방문객들이 레고 브릭으로 제작된 서울시 상징 조형물을 살펴보고 있다.  레고코리아는 오는 31일까지 '2025 서울윈터페스타'의 일환으로 광화문광장 일대에서 열리는 '광화문 마켓'에 참여해 약 10만 개의 레고 브릭으로 제작한 서울시 대표 캐릭터 '해치'와 브랜드 슬로건 '서울마이소울(SEOUL MY SOUL)' 조형물을 선보인다. (사진=레고코리아),https://n.news.naver.com/mnews/article/018/0006182783
2025-12-12 20:43:00,[포토] 광화문광장 '레고' 조형물,[이데일리 김태형 기자] 레고코리아는 12일 서울 광화문광장에서 개막한 '광화문 마켓'에서 레고코리아가 레고 해치와 서울마이소울(SEOUL MY SOUL) 조형물을 공개했다.  레고코리아는 오는 31일까지 '2025 서울윈터페스타'의 일환으로 광화문광장 일대에서 열리는 '광화문 마켓'에 참여해 약 10만 개의 레고 브릭으로 제작한 서울시 대표 캐릭터 '해치'와 브랜드 슬로건 '서울마이소울(SEOUL MY SOUL)' 조형물을 선보인다. (사진=레고코리아),https://n.news.naver.com/mnews/article/018/0006182782
2025-12-12 20:38:00,카페 돌진한 SUV..60대 '운전 부주의',[이데일리 장영락 기자] 12일 낮 12시쯤 경남 양산시 물금읍 한 도로에서 SUV 차량이 운전 부주의로 상가 커피숍으로 돌진하는 사고가 발생했다. 이 사고로 커피숍에 있던 20대 여성이 다쳐 병원으로 옮겨졌으며 상가 유리 일부와 차량이 파손되는 등 재산 피해도 발생했다.  경찰은 운전 부주의로 사고가 발생한 것으로 보고 정확한 사고 경위를 조사 중이다. 사고를 낸 60대 운전자 A씨는 음주운전이나 무면허 운전을 하지는 않은 것으로 확인됐다.  경찰은 A씨를 입건해 정확한 사고 경위를 조사 중이다.,https://n.news.naver.com/mnews/article/018/0006182781
2025-12-12 20:35:00,"[포토] 기린빌라리조트, '윈터 앤 힐링 패키지'","[이데일리 김태형 기자] 제주 서귀포 청정 숲속에 위치한 기린빌라리조트가 오는 12월 15일부터 내년 2월 28일까지 겨울 시즌 한정 '윈터 앤 힐링 패키지'를 선보인다.  콘셉트는 'Winter in Jeju, Healing in Kylin'으로, 제주 겨울 여행과 숲속 힐링을 동시에 원하는 가족·친구 단위 고객을 겨냥했다.  이번 패키지는 기준 4인, 최대 6인까지 이용 가능한 가족형 상품으로, 복층 50평형 구조의 '플래티넘 디럭스 킹' 또는 '플래티넘 디럭스 패밀리' 객실 1박이 포함된다. 넉넉한 공간에서 머무르며 겨울철에도 집처럼 편안한 휴식을 즐길 수 있도록 구성했다.  핵심 구성은 지역 농장과 연계한 겨울 제주의 감귤 수확 체험이다. 리조트에서 차량으로 약 15분 거리에 위치한 '가뫼물 최남단감귤체험농장'에서 최대 4인까지 귤을 직접 따고 맛보는 프로그램을 제공해, 아이 동반 가족 고객에게 특히 매력적인 경험이 되도록 했다. 포함 인원을 초과할 경우 농장 매표소에서 별도 티켓을 제휴 요금으로 구입해 이용할 수 있다.  저녁 시간에는 리조트 내 모닥불존에서 오후 5시 30분부터 7시까지 모닥불 체험이 진행된다. 불멍을 즐기며 해물 모양 마시멜로 세트를 함께 구워 먹을 수 있어, 겨울밤 특유의 감성과 즐거움을 동시에 느낄 수 있는 프로그램이다.  또한 리조트 내에 위치한 세븐일레븐 기린리조트점에서 사용할 수 있는 1만 원권 전용 쿠폰도 제공한다. 간단한 주전부리와 아이 간식, 생필품 등을 편의점에서 자유롭게 구매할 수 있어 장기 투숙객이나 캠핑 고객에게 실용적인 혜택이다.  기린빌라리조트 관계자는 "", ""제주 한라산 자락의 청량한 겨울 공기를 느끼며 몸과 마음을 동시에 쉬게 할 수 있는 힐링형 상품""이라고 말했다. (사진=기린빌라리조트)",https://n.news.naver.com/mnews/article/018/0006182780
2025-12-12 20:32:00,세종서 택시가 인도로 돌진…2명 부상,"[이데일리 이로원 기자] 세종에서 도로를 달리던 택시가 인도로 돌진해 행인이 다치는 사고가 발생했다.  뉴시스 12일 낮 12시3분쯤 세종시 어진동 정부세종청사 산업통상자원부 인근에서 도로를 주행하던 택시가 갑자기 인도로 돌진해 보행자 A씨(37)를 치었다.  이 사고로 택시 기사 B씨(67)도 부상을 입어 병원으로 옮겨졌으며, 산업통상자원부 청사 앞 철제 담장과 버스정류장 시설물, 가로등 등이 파손됐다.  택시기사 A씨는 사고 직후 차량의 급발진 가능성을 언급한 것으로 전해졌다.  경찰은 “차량이 급발진했다”는 취지의 B씨 진술 등을 토대로 정확한 사고 경위를 조사하고 있다.",https://n.news.naver.com/mnews/article/018/0006182779
2025-12-12 20:30:00,[포토] 노원구 구민상 및 모범구민표창 시상,"[이데일리 김태형 기자] 오승록 노원구청장이 12일 노원구민의전당에서 열린 2025년 노원구 구민상 및 모범구민표창 시상식에 참석해 표창장을 수여했다.  시상식은 각 분야에서 노원구의 발전과 지역사회에 공헌한 구민들의 노고를 기리고, 지속적인 참여와 협력을 독려하기 위해 마련됐다.  노원구 구민상은 효행, 청소년, 교육, 환경, 문화체육 등을 포함 8개 분야에서 현저한 공적을 나타낸 구민을 선발했다. 지난 10월부터 접수한 추천자에 대해 공개검증, 공적 심사 등을 거쳐 선정된 8명은 상패 수여와 함께 노원구 명예의 전당에 헌액된다.  구는 구민상과 동시에 모범구민 표창도 수여했다. 직능단체나 통반장 활동, 또는 선행과 봉사 등을 통해 묵묵히 지역에 공헌한 구민들을 발굴해 추천을 받았다. 구청 각 부서와 동 주민센터, 구민의 추천을 통해 최종 선정된 표창 인원은 187명이다.  오승록 구청장은 “지역을 위해 앞장서고 이웃을 위해 보이지 않는 곳에서도 헌신해 주신 구민들이 계셔서 노원이 더욱 살기 좋은 곳으로 나아가고 있다”며, “구민상, 모범구민 수상자들이 흘린 땀의 가치를 존중하고 감사하는 마음을 잊지 않으며 앞으로도 지역의 발전과 함께 해 주시기를 기원한다”고 말했다. (사진=노원구)",https://n.news.naver.com/mnews/article/018/0006182778
2025-12-12 20:27:00,[포토] 옥인스포츠센터 시타하는 정문헌 종로구청장,"[이데일리 김태형 기자] 종로구(구청장 정문헌)가 11일 ‘옥인제1공영주차장 및 옥인스포츠센터’ 준공식을 개최했다.  시설은 지하 4층~지상 2층, 연면적 4,997㎡ 규모다. 총 90면의 주차 공간과 옥인스포츠센터(스크린골프장·파크골프장 등) 등으로 구성했다.  정문헌 구청장은 “주민 편의와 여가, 건강을 동시에 담아낸 생활문화시설”이라고 설명하며 “주차난 완화와 주민 생활 만족도 향상을 위해 노력하겠다”라고 밝혔다. (사진=종로구)",https://n.news.naver.com/mnews/article/018/0006182777
2025-12-12 20:27:00,"[포토] 종로구, 옥인제1공영주차장 준공","[이데일리 김태형 기자] 종로구(구청장 정문헌)가 11일 ‘옥인제1공영주차장 및 옥인스포츠센터’ 준공식을 개최했다.  시설은 지하 4층~지상 2층, 연면적 4,997㎡ 규모다. 총 90면의 주차 공간과 옥인스포츠센터(스크린골프장·파크골프장 등) 등으로 구성했다.  정문헌 구청장은 “주민 편의와 여가, 건강을 동시에 담아낸 생활문화시설”이라고 설명하며 “주차난 완화와 주민 생활 만족도 향상을 위해 노력하겠다”라고 밝혔다. (사진=종로구)",https://n.news.naver.com/mnews/article/018/0006182776
2025-12-12 20:20:00,"[포토] 농협, 충주 농산물 특판행사","[이데일리 김태형 기자] 농협경제지주(농업경제대표이사 박서홍)는 11일부터 7일간 농협하나로마트 고양점에서 2025년 충주 농산물 특판행사를 실시한다.  이번 행사는 충주 지역 농산물의 인지도를 높이고 판로를 확대하여, 지역 농가의 실질적인 소득 향상에 기여하고 농심천심 운동에 앞장서고자 마련되었다.  농협경제지주는 ▲사과 ▲밤 ▲방울토마토 ▲고구마 4개 품목을 최대 50% 할인 판매하며, 시식행사도 진행해 국산 농산물의 우수한 품질을 수도권 소비자에게 선보일 예정이다.  박서홍 농업경제대표이사는“이번 행사는 많은 고객에게 우리 농산물이 가진 가치를 알릴 수 있는 뜻깊은 자리”라며“앞으로도 소비자 만족도를 높이고, 지역 농가와의 상생에 기여할 수 있도록 노력하겠다”고 말했다. (사진=농협)",https://n.news.naver.com/mnews/article/018/0006182775
2025-12-12 20:17:00,"[포토] 농협-농가주부모임, '같이하는 김장! 가치있는 나눔!'","[이데일리 김태형 기자] 박서홍(왼쪽 두번째) 농업경제대표이사, 박민숙(세번째) 농가주부모임전국연합회장, 이상익(다섯번째) 함평군수(5번째), 이광일(일곱번째) 전남본부장 등 관계자들이 12일 전남 함평군 대동면에서 '같이하는 김장! 가치있는 나눔!' 김장김치담그기 행사를 진행하고 있다.  농협경제지주(농업경제대표이사 박서홍) 후원으로 개최된 이번 행사에는  결혼이민여성, 북한이탈주민과 함께 3.5톤의 김장김치를 담가 소외계층에게 나눔으로써 성평등 및 상생의 가치를 실현했다.  박민숙 농가주부모임전국연합회장은 “이번 행사가 성평등과 상생의 가치를 널리 알리고, 소외계층이 따뜻한 겨울을 보내는 데 도움이 되길 바란다”고 전했다.  한편, (사)농가주부모임전국연합회는 여성 농업인의 사회공헌 활동을 통해 농업·농촌 발전에 기여하고 있으며 ▲영농폐기물 수거사업 ▲다문화 가족 지원사업(이민여성 농업교육 등) ▲NH농촌현장봉사단 활동참여 ▲밑반찬 및 도시락 나눔 등으로 어려움을 겪고 있는 농촌지역의 소외된 이웃을 위해 나눔의 가치를 지속적으로 실천하고 있다. (사진=농협)",https://n.news.naver.com/mnews/article/018/0006182774
